epoch,train_loss,test_loss
122,0.005869355122268942,0.014846453581143308
123,0.005767667726459005,0.01578048605437356
124,0.005769014131003426,0.016351122736792872
125,0.006145888970415127,0.01462341091785304
126,0.006273553950163339,0.014320899594437194
127,0.005862002119932061,0.014559885943998341
128,0.005761540530121951,0.014261911286868982
129,0.005680636906150064,0.014417036048447093
130,0.005908334618086513,0.014620326756913628
131,0.005644350108802628,0.014749156766036456
132,0.005815647385968088,0.014713004106414263
133,0.005685161349471828,0.015162475445928672
134,0.005592785755856373,0.01563295552127615
135,0.0056115009264510384,0.0145384490714167
136,0.0055416917010052014,0.015942536984328872
137,0.005574229202103797,0.015139610804100003
138,0.005697399213102442,0.014725737036550763
139,0.005648192138550223,0.014542072226672812
140,0.0055259959772229195,0.01479173187787334
141,0.0054894401513125085,0.015290807742901423
142,0.005506505817271521,0.014372466640822866
143,0.005632816697470844,0.016138065093265916
144,0.005639634986361682,0.015908290015499073
145,0.005371413198473604,0.013713357961495165
146,0.005373213345501803,0.014874199086248322
147,0.005412020572244781,0.014622612929627023
148,0.005353299994118264,0.015680692180197825
149,0.005218101104555257,0.014634686655847839
150,0.005230124839349684,0.015406987979076803
151,0.0053063845194304265,0.015844573911400168
152,0.005605305386108203,0.013832602041980458
153,0.005631863000934085,0.014864324583430533
154,0.005206133817183434,0.0145958758593123
155,0.005139794118540106,0.01498463661496148
156,0.0051301858997498005,0.015836792683263344
157,0.005134094070306983,0.015839692972669447
158,0.005580561466928556,0.015879642472740402
159,0.005121614112078185,0.015411651339726868
160,0.0050342806515426865,0.015744432798345333
161,0.005036483591236947,0.015469760810783892
162,0.004916139513629013,0.016029074675989925
163,0.005047225104490318,0.015376396925637015
164,0.0050064581262790194,0.016199287479846843
165,0.005127547359039922,0.015288565411335893
166,0.005160287356378967,0.01639744641121339
167,0.005062498562366419,0.014518669047565371
168,0.004966839501649698,0.014930702034487493
169,0.00499595666769892,0.014692542664879174
170,0.005198145187672428,0.015513167876094856
171,0.005056229772150547,0.015672626370495116
172,0.005504758508790949,0.013413903398301315
173,0.005192269509778014,0.016675506597729744
174,0.0049737925062543435,0.015718701282619603
175,0.005008994136971742,0.016462997813640093
176,0.004987471201263863,0.015641330180827667
177,0.00481551564230943,0.01652022046295719
178,0.004841138435821377,0.016713644326147106
179,0.004736496125448387,0.016400747234001756
180,0.005066717204858097,0.01629797513251779
181,0.00467032004733226,0.016767413803824672
182,0.004814911419255234,0.016078116324799205
183,0.004716534527401243,0.01640647654939029
184,0.005011905874975829,0.01532150812326344
185,0.00477608556847602,0.01630866332885085
186,0.004688768810882422,0.01678014744538814
187,0.004877822501179125,0.014058204889469952
188,0.005008881130541725,0.015435455686033325
189,0.004816551823690688,0.016265469430773345
190,0.004808810199958686,0.0158357887994498
191,0.0049718656896949745,0.016711334516811702
192,0.004565739427418815,0.016790828602905903
193,0.004629542235250264,0.016156917485339498
194,0.004614591664688747,0.017001878340832062
195,0.0047338220374890565,0.015364881766597845
196,0.004657688343905191,0.016997415878534042
197,0.004603267814461682,0.016836587680262274
198,0.004600476309332487,0.01584236164732526
199,0.004520106637035014,0.01594228507881915
200,0.0045902493498693854,0.01778051458920042
