DateTime,sample_idx,step,actual,predicted
2017/10/22 4:00,19,6,-0.02166314,-0.0057433676
2017/10/22 5:00,19,7,-0.021664435,0.11637682
2017/10/22 6:00,19,8,0.44267187,0.33125594
2017/10/22 0:00,20,1,-0.021373345,0.024822995
2017/10/22 1:00,20,2,-0.021309623,0.14203253
2017/10/22 2:00,20,3,-0.02160071,-0.11958571
2017/10/22 3:00,20,4,-0.021697737,-0.053852998
2017/10/22 4:00,20,5,-0.02166314,0.0046446975
2017/10/22 5:00,20,6,-0.021664435,-0.0740017
2017/10/22 6:00,20,7,0.44267187,0.43598092
2017/10/22 7:00,20,8,4.614406,3.5697358
2017/10/22 1:00,21,1,-0.021309623,-0.1795075
2017/10/22 2:00,21,2,-0.02160071,0.055311803
2017/10/22 3:00,21,3,-0.021697737,-0.25614005
2017/10/22 4:00,21,4,-0.02166314,-0.09703782
2017/10/22 5:00,21,5,-0.021664435,-0.03465207
2017/10/22 6:00,21,6,0.44267187,0.3661332
2017/10/22 7:00,21,7,4.614406,3.7838712
2017/10/22 8:00,21,8,10.412321,9.843089
2017/10/22 2:00,22,1,-0.02160071,-0.111949936
2017/10/22 3:00,22,2,-0.021697737,0.09564516
2017/10/22 4:00,22,3,-0.02166314,-0.102882296
2017/10/22 5:00,22,4,-0.021664435,-0.09543514
2017/10/22 6:00,22,5,0.44267187,0.3522737
2017/10/22 7:00,22,6,4.614406,3.7057629
2017/10/22 8:00,22,7,10.412321,9.960682
2017/10/22 9:00,22,8,15.074679,14.80485
2017/10/22 3:00,23,1,-0.021697737,-0.06297497
2017/10/22 4:00,23,2,-0.02166314,0.03901543
2017/10/22 5:00,23,3,-0.021664435,0.014869288
2017/10/22 6:00,23,4,0.44267187,0.393557
2017/10/22 7:00,23,5,4.614406,3.8079653
2017/10/22 8:00,23,6,10.412321,9.985301
2017/10/22 9:00,23,7,15.074679,14.605094
2017/10/22 10:00,23,8,18.317722,18.03355
2017/10/22 4:00,24,1,-0.02166314,-0.09668042
2017/10/22 5:00,24,2,-0.021664435,0.03253279
2017/10/22 6:00,24,3,0.44267187,0.68453914
2017/10/22 7:00,24,4,4.614406,4.257639
2017/10/22 8:00,24,5,10.412321,10.232101
2017/10/22 9:00,24,6,15.074679,14.851722
2017/10/22 10:00,24,7,18.317722,17.919937
2017/10/22 11:00,24,8,20.188974,19.688765
2017/10/22 5:00,25,1,-0.021664435,-0.1356124
2017/10/22 6:00,25,2,0.44267187,0.6063718
2017/10/22 7:00,25,3,4.614406,4.182053
2017/10/22 8:00,25,4,10.412321,10.474671
2017/10/22 9:00,25,5,15.074679,14.755626
2017/10/22 10:00,25,6,18.317722,18.089266
2017/10/22 11:00,25,7,20.188974,19.533918
2017/10/22 12:00,25,8,20.662712,20.430885
2017/10/22 6:00,26,1,0.44267187,0.26515132
2017/10/22 7:00,26,2,4.614406,4.0207787
2017/10/22 8:00,26,3,10.412321,10.270102
2017/10/22 9:00,26,4,15.074679,15.135325
2017/10/22 10:00,26,5,18.317722,17.999231
2017/10/22 11:00,26,6,20.188974,19.798943
2017/10/22 12:00,26,7,20.662712,20.29175
2017/10/22 13:00,26,8,20.011482,20.245136
2017/10/22 7:00,27,1,4.614406,3.8328598
2017/10/22 8:00,27,2,10.412321,10.426175
2017/10/22 9:00,27,3,15.074679,14.750367
2017/10/22 10:00,27,4,18.317722,17.918865
2017/10/22 11:00,27,5,20.188974,19.613651
2017/10/22 12:00,27,6,20.662712,20.589973
2017/10/22 13:00,27,7,20.011482,20.257294
2017/10/22 14:00,27,8,17.898777,18.50044
2017/10/22 8:00,28,1,10.412321,9.561485
2017/10/22 9:00,28,2,15.074679,14.850686
2017/10/22 10:00,28,3,18.317722,17.812195
2017/10/22 11:00,28,4,20.188974,19.743784
2017/10/22 12:00,28,5,20.662712,20.33908
2017/10/22 13:00,28,6,20.011482,20.179705
2017/10/22 14:00,28,7,17.898777,18.286716
2017/10/22 15:00,28,8,13.459433,15.314838
2017/10/22 9:00,29,1,15.074679,14.792087
2017/10/22 10:00,29,2,18.317722,18.408585
2017/10/22 11:00,29,3,20.188974,19.384579
2017/10/22 12:00,29,4,20.662712,20.545431
2017/10/22 13:00,29,5,20.011482,19.76384
2017/10/22 14:00,29,6,17.898777,18.158329
2017/10/22 15:00,29,7,13.459433,15.033155
2017/10/22 16:00,29,8,8.520057,9.855454
2017/10/22 10:00,30,1,18.317722,18.187601
2017/10/22 11:00,30,2,20.188974,20.20862
2017/10/22 12:00,30,3,20.662712,20.377731
2017/10/22 13:00,30,4,20.011482,20.049166
2017/10/22 14:00,30,5,17.898777,18.170877
2017/10/22 15:00,30,6,13.459433,14.937344
2017/10/22 16:00,30,7,8.520057,9.843144
2017/10/22 17:00,30,8,3.2214482,4.4334283
2017/10/22 11:00,31,1,20.188974,19.43856
2017/10/22 12:00,31,2,20.662712,20.582209
2017/10/22 13:00,31,3,20.011482,19.931934
2017/10/22 14:00,31,4,17.898777,18.123333
2017/10/22 15:00,31,5,13.459433,15.042765
2017/10/22 16:00,31,6,8.520057,9.640492
2017/10/22 17:00,31,7,3.2214482,3.8623347
2017/10/22 18:00,31,8,0.8476319,0.5386656
2017/10/22 12:00,32,1,20.662712,19.503994
2017/10/22 13:00,32,2,20.011482,19.45045
2017/10/22 14:00,32,3,17.898777,17.584297
2017/10/22 15:00,32,4,13.459433,14.885739
2017/10/22 16:00,32,5,8.520057,10.17843
2017/10/22 17:00,32,6,3.2214482,4.4418044
2017/10/22 18:00,32,7,0.8476319,0.47806188
2017/10/22 19:00,32,8,-0.021380804,-0.22295617
2017/10/22 13:00,33,1,20.011482,19.042257
2017/10/22 14:00,33,2,17.898777,17.7511
2017/10/22 15:00,33,3,13.459433,14.354522
2017/10/22 16:00,33,4,8.520057,9.661693
2017/10/22 17:00,33,5,3.2214482,4.4344954
2017/10/22 18:00,33,6,0.8476319,0.60254204
2017/10/22 19:00,33,7,-0.021380804,0.027664017
2017/10/22 20:00,33,8,-0.02132428,-0.07245374
2017/10/22 14:00,34,1,17.898777,17.560656
2017/10/22 15:00,34,2,13.459433,14.24766
2017/10/22 16:00,34,3,8.520057,9.180977
2017/10/22 17:00,34,4,3.2214482,3.9064574
2017/10/22 18:00,34,5,0.8476319,0.6217726
2017/10/22 19:00,34,6,-0.021380804,0.02814113
2017/10/22 20:00,34,7,-0.02132428,-0.057045046
2017/10/22 21:00,34,8,-0.021286897,-0.060024027
2017/10/22 15:00,35,1,13.459433,15.235579
2017/10/22 16:00,35,2,8.520057,9.524525
2017/10/22 17:00,35,3,3.2214482,4.037799
2017/10/22 18:00,35,4,0.8476319,0.31311426
2017/10/22 19:00,35,5,-0.021380804,-0.087399095
2017/10/22 20:00,35,6,-0.02132428,0.06456362
2017/10/22 21:00,35,7,-0.021286897,-0.051899627
2017/10/22 22:00,35,8,-0.021205397,-0.094246835
2017/10/22 16:00,36,1,8.520057,9.871523
2017/10/22 17:00,36,2,3.2214482,4.018526
2017/10/22 18:00,36,3,0.8476319,0.48400685
2017/10/22 19:00,36,4,-0.021380804,-0.22364937
2017/10/22 20:00,36,5,-0.02132428,-0.06687706
2017/10/22 21:00,36,6,-0.021286897,-0.021074684
2017/10/22 22:00,36,7,-0.021205397,0.06371836
2017/10/22 23:00,36,8,-0.021264926,-0.081309736
2017/10/22 17:00,37,1,3.2214482,4.3000784
2017/10/22 18:00,37,2,0.8476319,0.8045778
2017/10/22 19:00,37,3,-0.021380804,-0.050234437
2017/10/22 20:00,37,4,-0.02132428,-0.11183971
2017/10/22 21:00,37,5,-0.021286897,0.0057697166
2017/10/22 22:00,37,6,-0.021205397,-0.011771317
2017/10/22 23:00,37,7,-0.021264926,0.04763678
2017/10/23 0:00,37,8,-0.021030348,-0.0057733376
2017/10/22 18:00,38,1,0.8476319,0.7240082
2017/10/22 19:00,38,2,-0.021380804,0.12585908
2017/10/22 20:00,38,3,-0.02132428,-0.040559128
2017/10/22 21:00,38,4,-0.021286897,0.027893502
2017/10/22 22:00,38,5,-0.021205397,0.069803774
2017/10/22 23:00,38,6,-0.021264926,-0.026148485
2017/10/23 0:00,38,7,-0.021030348,0.10662061
2017/10/23 1:00,38,8,-0.020790057,0.043515343
2017/10/22 19:00,39,1,-0.021380804,0.1920929
2017/10/22 20:00,39,2,-0.02132428,0.15296979
2017/10/22 21:00,39,3,-0.021286897,-0.098076835
2017/10/22 22:00,39,4,-0.021205397,0.027005602
2017/10/22 23:00,39,5,-0.021264926,0.083284155
2017/10/23 0:00,39,6,-0.021030348,-0.014037549
2017/10/23 1:00,39,7,-0.020790057,0.10967402
2017/10/23 2:00,39,8,-0.02106281,0.056883086
2017/10/22 20:00,40,1,-0.02132428,0.19078104
2017/10/22 21:00,40,2,-0.021286897,0.14334968
2017/10/22 22:00,40,3,-0.021205397,-0.09905854
2017/10/22 23:00,40,4,-0.021264926,0.01401034
2017/10/23 0:00,40,5,-0.021030348,0.07715197
2017/10/23 1:00,40,6,-0.020790057,-0.024939703
2017/10/23 2:00,40,7,-0.02106281,0.11194679
2017/10/23 3:00,40,8,-0.021164699,0.02937381
2017/10/22 21:00,41,1,-0.021286897,0.1514259
2017/10/22 22:00,41,2,-0.021205397,0.16493711
2017/10/22 23:00,41,3,-0.021264926,-0.10831955
2017/10/23 0:00,41,4,-0.021030348,-0.009880688
2017/10/23 1:00,41,5,-0.020790057,0.064808205
2017/10/23 2:00,41,6,-0.02106281,0.004300855
2017/10/23 3:00,41,7,-0.021164699,0.10591036
2017/10/23 4:00,41,8,-0.021237029,0.060364638
2017/10/22 22:00,42,1,-0.021205397,0.15372202
2017/10/22 23:00,42,2,-0.021264926,0.15290815
2017/10/23 0:00,42,3,-0.021030348,-0.0765052
2017/10/23 1:00,42,4,-0.020790057,-0.007231068
2017/10/23 2:00,42,5,-0.02106281,0.08487609
2017/10/23 3:00,42,6,-0.021164699,-0.010412527
2017/10/23 4:00,42,7,-0.021237029,0.14521538
2017/10/23 5:00,42,8,-0.021245986,0.005065374
2017/10/22 23:00,43,1,-0.021264926,0.103033215
2017/10/23 0:00,43,2,-0.021030348,0.11088072
2017/10/23 1:00,43,3,-0.020790057,-0.07181564
2017/10/23 2:00,43,4,-0.02106281,-0.023598118
2017/10/23 3:00,43,5,-0.021164699,0.028960139
2017/10/23 4:00,43,6,-0.021237029,-0.060332216
2017/10/23 5:00,43,7,-0.021245986,0.09016569
2017/10/23 6:00,43,8,0.4451426,0.3822409
2017/10/23 0:00,44,1,-0.021030348,0.032876868
2017/10/23 1:00,44,2,-0.020790057,0.12732662
2017/10/23 2:00,44,3,-0.02106281,-0.10066697
2017/10/23 3:00,44,4,-0.021164699,-0.06657043
2017/10/23 4:00,44,5,-0.021237029,-0.0847533
2017/10/23 5:00,44,6,-0.021245986,-0.11165203
2017/10/23 6:00,44,7,0.4451426,0.30929393
2017/10/23 7:00,44,8,4.477331,3.6662517
2017/10/23 1:00,45,1,-0.020790057,-0.12390043
2017/10/23 2:00,45,2,-0.02106281,0.19189742
2017/10/23 3:00,45,3,-0.021164699,-0.033604972
2017/10/23 4:00,45,4,-0.021237029,-0.07270082
2017/10/23 5:00,45,5,-0.021245986,-0.11450647
2017/10/23 6:00,45,6,0.4451426,0.16000968
2017/10/23 7:00,45,7,4.477331,3.7030535
2017/10/23 8:00,45,8,10.084349,10.01655
2017/10/23 2:00,46,1,-0.02106281,-0.14399634
2017/10/23 3:00,46,2,-0.021164699,0.044505943
2017/10/23 4:00,46,3,-0.021237029,0.020327643
2017/10/23 5:00,46,4,-0.021245986,-0.23077416
2017/10/23 6:00,46,5,0.4451426,0.31956485
2017/10/23 7:00,46,6,4.477331,3.6337156
2017/10/23 8:00,46,7,10.084349,10.12669
2017/10/23 9:00,46,8,14.553376,14.27379
2017/10/23 3:00,47,1,-0.021164699,-0.15256493
2017/10/23 4:00,47,2,-0.021237029,-0.09118283
2017/10/23 5:00,47,3,-0.021245986,0.23050788
2017/10/23 6:00,47,4,0.4451426,0.22331864
2017/10/23 7:00,47,5,4.477331,3.6426556
2017/10/23 8:00,47,6,10.084349,9.812835
2017/10/23 9:00,47,7,14.553376,14.632635
2017/10/23 10:00,47,8,17.53041,17.192287
2017/10/23 4:00,48,1,-0.021237029,-0.15594342
2017/10/23 5:00,48,2,-0.021245986,-0.04386582
2017/10/23 6:00,48,3,0.4451426,0.5725453
2017/10/23 7:00,48,4,4.477331,4.0782785
2017/10/23 8:00,48,5,10.084349,10.297996
2017/10/23 9:00,48,6,14.553376,14.671245
2017/10/23 10:00,48,7,17.53041,17.69307
2017/10/23 11:00,48,8,19.143414,19.342194
2017/10/23 5:00,49,1,-0.021245986,0.13461971
2017/10/23 6:00,49,2,0.4451426,0.50363135
2017/10/23 7:00,49,3,4.477331,3.2959816
2017/10/23 8:00,49,4,10.084349,10.42171
2017/10/23 9:00,49,5,14.553376,14.466147
2017/10/23 10:00,49,6,17.53041,17.80849
2017/10/23 11:00,49,7,19.143414,19.328108
2017/10/23 12:00,49,8,19.36511,20.043903
2017/10/23 6:00,50,1,0.4451426,0.37903738
2017/10/23 7:00,50,2,4.477331,2.882175
2017/10/23 8:00,50,3,10.084349,9.185924
2017/10/23 9:00,50,4,14.553376,14.533781
2017/10/23 10:00,50,5,17.53041,17.30987
2017/10/23 11:00,50,6,19.143414,19.394802
2017/10/23 12:00,50,7,19.36511,19.775425
2017/10/23 13:00,50,8,17.759396,19.299173
2017/10/23 7:00,51,1,4.477331,3.5116482
2017/10/23 8:00,51,2,10.084349,9.429854
2017/10/23 9:00,51,3,14.553376,14.32102
2017/10/23 10:00,51,4,17.53041,17.521318
2017/10/23 11:00,51,5,19.143414,19.226679
2017/10/23 12:00,51,6,19.36511,19.936623
2017/10/23 13:00,51,7,17.759396,19.114182
2017/10/23 14:00,51,8,14.0131035,17.32753
2017/10/23 8:00,52,1,10.084349,10.013643
2017/10/23 9:00,52,2,14.553376,14.284275
2017/10/23 10:00,52,3,17.53041,17.387333
2017/10/23 11:00,52,4,19.143414,18.947552
2017/10/23 12:00,52,5,19.36511,19.575201
2017/10/23 13:00,52,6,17.759396,19.119946
2017/10/23 14:00,52,7,14.0131035,17.167345
2017/10/23 15:00,52,8,8.33119,14.218823
2017/10/23 9:00,53,1,14.553376,14.280478
2017/10/23 10:00,53,2,17.53041,17.314335
2017/10/23 11:00,53,3,19.143414,19.133324
2017/10/23 12:00,53,4,19.36511,19.437449
2017/10/23 13:00,53,5,17.759396,18.951532
2017/10/23 14:00,53,6,14.0131035,17.14049
2017/10/23 15:00,53,7,8.33119,13.884466
2017/10/23 16:00,53,8,8.223766,9.231272
2017/10/23 10:00,54,1,17.53041,17.238934
2017/10/23 11:00,54,2,19.143414,19.191757
2017/10/23 12:00,54,3,19.36511,19.753132
2017/10/23 13:00,54,4,17.759396,19.177908
2017/10/23 14:00,54,5,14.0131035,17.280935
2017/10/23 15:00,54,6,8.33119,14.10788
2017/10/23 16:00,54,7,8.223766,8.9270935
2017/10/23 17:00,54,8,4.358909,3.9928272
2017/10/23 11:00,55,1,19.143414,18.900503
2017/10/23 12:00,55,2,19.36511,19.709435
2017/10/23 13:00,55,3,17.759396,18.912077
2017/10/23 14:00,55,4,14.0131035,17.097464
2017/10/23 15:00,55,5,8.33119,13.7775
2017/10/23 16:00,55,6,8.223766,8.992451
2017/10/23 17:00,55,7,4.358909,4.0308194
2017/10/23 18:00,55,8,0.4886965,0.62465036
2017/10/23 12:00,56,1,19.36511,19.17156
2017/10/23 13:00,56,2,17.759396,18.384983
2017/10/23 14:00,56,3,14.0131035,16.735668
2017/10/23 15:00,56,4,8.33119,13.650522
2017/10/23 16:00,56,5,8.223766,8.3928995
2017/10/23 17:00,56,6,4.358909,3.6170678
2017/10/23 18:00,56,7,0.4886965,0.47315606
2017/10/23 19:00,56,8,-0.021026354,-0.017572893
2017/10/23 13:00,57,1,17.759396,18.352835
2017/10/23 14:00,57,2,14.0131035,16.242657
2017/10/23 15:00,57,3,8.33119,13.400851
2017/10/23 16:00,57,4,8.223766,8.310807
2017/10/23 17:00,57,5,4.358909,3.4329796
2017/10/23 18:00,57,6,0.4886965,0.38476175
2017/10/23 19:00,57,7,-0.021026354,-0.14258519
2017/10/23 20:00,57,8,-0.021081395,-0.047388807
2017/10/23 14:00,58,1,14.0131035,15.655935
2017/10/23 15:00,58,2,8.33119,12.728811
2017/10/23 16:00,58,3,8.223766,8.343091
2017/10/23 17:00,58,4,4.358909,2.9657087
2017/10/23 18:00,58,5,0.4886965,0.34152865
2017/10/23 19:00,58,6,-0.021026354,0.026473839
2017/10/23 20:00,58,7,-0.021081395,-0.19886109
2017/10/23 21:00,58,8,-0.020974355,0.023107573
2017/10/23 15:00,59,1,8.33119,12.617396
2017/10/23 16:00,59,2,8.223766,8.260777
2017/10/23 17:00,59,3,4.358909,3.3528235
2017/10/23 18:00,59,4,0.4886965,0.062228333
2017/10/23 19:00,59,5,-0.021026354,0.0074894764
2017/10/23 20:00,59,6,-0.021081395,-0.030190678
2017/10/23 21:00,59,7,-0.020974355,-0.08136905
2017/10/23 22:00,59,8,-0.020843385,0.06079668
2017/10/23 16:00,60,1,8.223766,7.357232
2017/10/23 17:00,60,2,4.358909,3.153653
2017/10/23 18:00,60,3,0.4886965,0.34982064
2017/10/23 19:00,60,4,-0.021026354,-0.13503177
2017/10/23 20:00,60,5,-0.021081395,0.05615652
2017/10/23 21:00,60,6,-0.020974355,0.014381196
2017/10/23 22:00,60,7,-0.020843385,-0.116306946
2017/10/23 23:00,60,8,-0.02065275,0.023858625
2017/10/23 17:00,61,1,4.358909,3.0711045
2017/10/23 18:00,61,2,0.4886965,0.5312238
2017/10/23 19:00,61,3,-0.021026354,-0.12634385
2017/10/23 20:00,61,4,-0.021081395,-0.03146929
2017/10/23 21:00,61,5,-0.020974355,0.038844775
2017/10/23 22:00,61,6,-0.020843385,0.06095385
2017/10/23 23:00,61,7,-0.02065275,-0.01191751
2017/10/24 0:00,61,8,-0.02061884,0.0355376
2017/10/23 18:00,62,1,0.4886965,0.6195227
2017/10/23 19:00,62,2,-0.021026354,0.09800854
2017/10/23 20:00,62,3,-0.021081395,-0.08565794
2017/10/23 21:00,62,4,-0.020974355,0.013147816
2017/10/23 22:00,62,5,-0.020843385,0.015811138
2017/10/23 23:00,62,6,-0.02065275,-0.008595774
2017/10/24 0:00,62,7,-0.02061884,0.08871621
2017/10/24 1:00,62,8,-0.020481318,0.037933055
2017/10/23 19:00,63,1,-0.021026354,0.09236032
2017/10/23 20:00,63,2,-0.021081395,0.0775125
2017/10/23 21:00,63,3,-0.020974355,-0.13344732
2017/10/23 22:00,63,4,-0.020843385,0.012634348
2017/10/23 23:00,63,5,-0.02065275,0.061455484
2017/10/24 0:00,63,6,-0.02061884,-0.008145517
2017/10/24 1:00,63,7,-0.020481318,0.12434848
2017/10/24 2:00,63,8,-0.020723114,0.047879968
2017/10/23 20:00,64,1,-0.021081395,0.13656087
2017/10/23 21:00,64,2,-0.020974355,0.08876768
2017/10/23 22:00,64,3,-0.020843385,-0.11908837
2017/10/23 23:00,64,4,-0.02065275,-0.021470528
2017/10/24 0:00,64,5,-0.02061884,0.063304394
2017/10/24 1:00,64,6,-0.020481318,0.028841268
2017/10/24 2:00,64,7,-0.020723114,0.11103569
2017/10/24 3:00,64,8,-0.020767845,-0.0336091
2017/10/23 21:00,65,1,-0.020974355,0.10323903
