epoch,train_loss,test_loss
52,0.02103086063533882,0.03723631236978151
53,0.02037081205521092,0.03805571282282472
54,0.01885500678218135,0.03853194005097504
55,0.017389442884824545,0.033309879074632016
56,0.016037783568080898,0.029969543304846243
57,0.0148045695386827,0.026869657121736695
58,0.013916045090044352,0.028109604199589404
59,0.014451150451656257,0.02551473428805669
60,0.01309797699589317,0.024930400773882866
61,0.012345097391108903,0.02304350464018407
62,0.010946731520468525,0.02266408892831317
63,0.01089930783948539,0.02099301165866631
64,0.010171443112977893,0.01972335672730373
65,0.009630977781054295,0.01986276016018733
66,0.009070161841026395,0.018925124994927534
67,0.00903633889681268,0.016000707112080244
68,0.008709914884399449,0.020952712209826266
69,0.0086480431676468,0.017094205375070923
70,0.007947383474593407,0.01588475845616173
71,0.007400178310252447,0.014663568775479993
72,0.007294421154944766,0.015100160941343617
73,0.007041953368086333,0.015521872288512963
74,0.006977620688005934,0.013819743146154063
75,0.006268233194660013,0.013182200193922553
76,0.006414879649816621,0.013536426406871114
77,0.006161115189935907,0.012912941173891778
78,0.005942297962311411,0.012082685785437072
79,0.005489476681164701,0.012478319022597538
80,0.0053881947685546615,0.013709216042318277
81,0.005351406725550018,0.012307891777406136
82,0.00533280972550214,0.012275378950612826
83,0.005029206737009895,0.012628357999751138
84,0.0052348492138314055,0.012505207327194512
85,0.005094667095321048,0.012124012536972898
86,0.00502604616818967,0.013336377313222599
87,0.004834530790223278,0.012920619260209302
88,0.004767522196259315,0.012715355143882334
89,0.004760887856251412,0.013017498702673172
90,0.004622045100370648,0.012011746300332662
91,0.004835290340902545,0.011196654070065253
92,0.00451033281012238,0.0114747157484224
93,0.0044478885845768605,0.011352278352542608
94,0.004479040602269957,0.011479985265328584
95,0.004447525582563515,0.011350049591985427
96,0.004341823010809859,0.011449212152338415
97,0.0042012907579871955,0.012569926834354797
98,0.004177294771630909,0.012085135480716687
99,0.0038725140955512384,0.012194354365217604
100,0.0038804464318537126,0.011848498755608927
101,0.004012231797167039,0.012415338260190631
102,0.003910075597874124,0.012186306392929206
103,0.003735764163750807,0.012409053777379019
104,0.0038125267541732327,0.012531985802558699
105,0.003827685238380055,0.013561889680136961
106,0.0036749298998185165,0.012723489313093186
107,0.0035345000176794966,0.012033351845780594
108,0.0035722550030832536,0.012630013266095409
109,0.0034809753768772723,0.013837792139922924
110,0.003695430716055785,0.012492924306705525
111,0.0034084673484060567,0.01250613156783705
112,0.0033080937149368712,0.014306552074332204
113,0.003194039645082552,0.013389420076877016
114,0.0029617613929467466,0.013336620317271876
115,0.0030265459004750425,0.014301615527882758
116,0.0028684692809284257,0.013852344016346184
117,0.0028185654566492712,0.012648479315598874
118,0.002841320241068133,0.013177883678710915
119,0.0026052647387765555,0.013699090866052924
120,0.005295998044203201,0.013945289543631521
121,0.0027443523166231186,0.013904071867862647
122,0.0024407030157766645,0.012842354633095156
123,0.0022793404589881512,0.013992986408993602
124,0.002217866044609033,0.012909660797083267
125,0.0021334220077265835,0.013412542723084765
126,0.002068898863339727,0.014387437713729148
127,0.0020117689537158603,0.012299033378776922
128,0.0019908339276400646,0.012779587696530615
129,0.0021753982645154836,0.012072390298945484
130,0.002342692748795777,0.012015801771431816
131,0.0017566713228414845,0.013370835687965155
132,0.001696826466881435,0.013112224639539986
133,0.0016147330314656458,0.013339124650142534
134,0.0015709255405845313,0.012879023829656135
135,0.0014893256940293586,0.013031975866329891
136,0.0013957100114719856,0.013104054758851244
137,0.0013349475834092178,0.01287203085936468
138,0.0035433193467988276,0.013438643031770846
139,0.0015891518856716456,0.013036143219020838
140,0.001317554091758347,0.013107708769557238
141,0.0012219509412588934,0.012730502800507195
142,0.0011796295802243854,0.012895087709357203
143,0.0011237701210715574,0.012751611877724322
144,0.0010684882670099125,0.012288953453578331
145,0.0010807982531145528,0.01251010922176108
146,0.0011241637366425647,0.012570643340478893
147,0.0010133437117644385,0.012364038106709442
148,0.0009551676724347608,0.011307841621735995
149,0.0009742232664351169,0.0118438469901405
150,0.0009160404584248698,0.012152882013685518
151,0.0008614967605991237,0.012051738328645352
152,0.0008526014121386405,0.011920761110054122
153,0.0008187056540851003,0.01177526746673889
154,0.0008011440157337619,0.012232136067554907
155,0.0007599471895803184,0.012217996122436252
156,0.0007242550441035652,0.012027028359524492
157,0.0007297747594926715,0.012226973746523814
158,0.0007225436019215072,0.01223367565695231
159,0.0007180055386058238,0.012583261462471759
160,0.005099006359890826,0.01066195908330243
161,0.004663645462285309,0.010066413130887129
162,0.0034385914479112514,0.010727771991191225
163,0.002314294197990463,0.012105698865424428
164,0.0014574280249120266,0.011730932739468429
165,0.001033821744598431,0.012194169434089283
166,0.0008087214164079001,0.01226568616456697
167,0.0006669104457223597,0.012180681373811912
168,0.000604683036913782,0.012227531136617202
169,0.0006215646760304302,0.012055491293452817
170,0.0005977985787229334,0.011954370316945843
171,0.0005335841055499242,0.012062989431864547
172,0.0005029145959779951,0.011899050924478582
173,0.0005188013287424327,0.012416289986706235
174,0.0005153600250536176,0.0120307394805692
175,0.0004813682903871854,0.011877700151806628
176,0.0004799438873169918,0.01239190321238884
177,0.00045552081020470606,0.012174831356215119
178,0.0004380534873039366,0.012119802205469805
179,0.0004638563532863143,0.01242853104917298
180,0.00048185390255427006,0.012124954071758245
181,0.0004587924027261672,0.011978913128755434
182,0.0004245703132816582,0.012072110669342455
183,0.00040026142164818925,0.011771518396455105
184,0.0004006901926064002,0.011758622609906726
185,0.0003926978128577069,0.012010009051731753
186,0.0003814249416833926,0.011923475710554394
187,0.00038029321346423264,0.01193338062795293
188,0.00035800388687786376,0.011818674644153496
189,0.0003489491405459469,0.011575719157311445
190,0.003285345736054364,0.011844557362901806
191,0.0009104322473992916,0.011706203747221647
192,0.0005688190481420955,0.01188538601854816
193,0.000418909234672058,0.011783605520139207
194,0.0003404880956274449,0.01186698811512475
195,0.0003054748102560178,0.01168977772209069
196,0.0002840496848552775,0.011916653891805455
197,0.00026196709114059404,0.011855821427026833
198,0.0002540293630475296,0.011957620043648165
199,0.0002576522140847476,0.01174031959898356
200,0.0002677472999562057,0.011825940117921197
201,0.00025687907980461214,0.01166758889114674
202,0.0002660639519124862,0.011738539606556986
203,0.0002564319893111209,0.011727355250278142
204,0.00026773208259685385,0.011772621737758594
205,0.0002585861836459431,0.011311773132075797
206,0.0002668599916211869,0.011877685169801462
207,0.000318208428180807,0.011709274054737762
208,0.00029355089989230776,0.011626739255411344
209,0.0002482723454628183,0.011847762256231228
210,0.00023905813070987874,0.011931459713162406
211,0.00022915508438970146,0.01172191330611154
212,0.0002410567885647728,0.01122926595659616
213,0.0002505135349548535,0.01171118248775774
214,0.0002702821330896309,0.011588725951258783
215,0.0002572801727820601,0.011314776811761677
216,0.00023901581329839722,0.011560728315358844
217,0.00023375413257211978,0.011445051792112214
218,0.0002233416013959273,0.011597856572027214
219,0.00021561423466741065,0.011087474020853362
220,0.00020589429309056357,0.011211091321591218
221,0.0001921971119049758,0.01132232995695193
222,0.0002230596491304296,0.011510860075725726
223,0.00022438350577635264,0.011355775401979271
224,0.0002319085553234604,0.011582438763946778
225,0.00021989473931749228,0.01141310344165605
226,0.00019936493321710317,0.01101881704137971
227,0.0001936015914312333,0.011328613404960683
228,0.00021317363667702215,0.011224149897720458
229,0.00021345033607512025,0.01141506901519649
230,0.00019709436667220292,0.011120973824290559
231,0.00017465900604054984,0.01092663817905338
232,0.0001673108390010197,0.01116206272207718
233,0.0001620229455834433,0.011119446702111789
234,0.00015476676788103274,0.011177761474822613
235,0.00016776917856697985,0.011007108103647759
236,0.0001646095852690714,0.01117267719409601
237,0.00017261025015749996,0.011250722196160091
238,0.0001729033175022472,0.011097978021199297
239,0.00018216850057627276,0.01107138740674903
240,0.00017844128833700702,0.011088985175808409
241,0.00016995233937305894,0.010917513216285172
242,0.0001750067733886443,0.010946022333680756
243,0.0001547232027618197,0.011163856855731595
244,0.0001333711998171073,0.01094189474436765
245,0.00013942537244075308,0.011101567104493303
246,0.00014263827651010165,0.011008985223102005
247,0.00014311399232083715,0.01098226306472767
248,0.00013996327538521978,0.011145884901957793
249,0.00014031642806394218,0.011024341059426122
250,0.00013951289452689649,0.011019327936487066
251,0.00014451075997801984,0.011115732914293875
252,0.004435259378649823,0.00975953922736355
253,0.004075679340003772,0.009953408413652883
254,0.0033750594620784377,0.010521128213171053
255,0.0027764628412284688,0.010533329327935699
256,0.0026888266642617112,0.010959471907915064
257,0.002300726529156406,0.010937970084207202
258,0.0018738367303468234,0.01103206600506652
259,0.0015226807687366295,0.011536771032735016
260,0.0012556047635218215,0.011460933103484826
261,0.0011008131977662478,0.01140117172488115
262,0.0009623403198827737,0.01109521010140371
263,0.0007989466528704164,0.011051844142558467
264,0.0006796557892268419,0.011279402187533883
265,0.0005693584089640694,0.011259775709024526
266,0.0005154585029639382,0.011518283580059048
267,0.00045736421330203086,0.011451593572726577
268,0.000405688775011347,0.011331711518491997
269,0.0003829149978271268,0.011227200803760853
270,0.000348193262661285,0.011265008440305892
271,0.00030680285917951893,0.011272139899018738
272,0.0002781778198496056,0.011150893688965071
273,0.0002629261569755922,0.011174618876625405
274,0.00023511260652438103,0.01118447201291996
275,0.00021210418416107743,0.010977156948582787
276,0.00020650295914280246,0.011033901646172765
277,0.00018700393183765038,0.010809480087051203
278,0.00017389745590093146,0.01086593509966473
279,0.00017505120643780122,0.010833985461094589
280,0.00015930535538866245,0.010747269303667255
281,0.00013906950123986734,0.010760541215724381
282,0.00013062665886332708,0.010620628682469638
283,0.0001287648147154299,0.010976765679919885
284,0.00014377560216765394,0.0107967742466523
285,0.00015236628249996976,0.010917726513946912
286,0.00015243554186450194,0.010816955223735594
287,0.00013760613805163438,0.01075635106018227
288,0.0001115728567035327,0.010546362080882924
289,0.00011537673397418917,0.010828349068847106
290,0.0001138194626870143,0.010821752437213608
291,0.00013089641774585687,0.010532347858383286
292,0.0001329847560793207,0.01062103209012464
293,0.00014652567324021867,0.010654881454818813
294,0.00012846950319675602,0.010564788655891014
295,0.00011960785188897139,0.010712714734297522
296,0.00012201901019885962,0.010541812407879022
297,0.00011737957409371961,0.010695948825472172
298,0.00012301596361114514,0.010569779654529324
299,0.00013389883740537442,0.010452946666865264
300,0.00014204768495657046,0.010611151710488938
