epoch,train_mae,test_mae
79,0.9882121682167053,1.478665828704834
80,1.0841305255889893,1.523470163345337
81,0.9738729596138,1.4602895975112915
82,0.8666298389434814,1.4074523448944092
83,0.9666568636894226,1.4673361778259277
84,0.9894761443138123,1.4978828430175781
85,0.843025803565979,1.3481673002243042
86,1.0864779949188232,1.6008217334747314
87,0.922705888748169,1.41710364818573
88,0.9413033127784729,1.4502320289611816
89,1.0358922481536865,1.5653445720672607
90,0.8738247156143188,1.3755050897598267
91,0.903940737247467,1.4035032987594604
92,0.9404235482215881,1.4508843421936035
93,0.873899519443512,1.3321102857589722
94,0.815306544303894,1.2723994255065918
95,0.8407167792320251,1.3488266468048096
96,0.7834429740905762,1.3016552925109863
97,0.7895355820655823,1.2972887754440308
98,0.7573910355567932,1.2813560962677002
99,0.7673717141151428,1.2897506952285767
100,0.7633022665977478,1.2541627883911133
101,0.7668259143829346,1.3088082075119019
102,0.744115948677063,1.3034272193908691
103,0.6990033388137817,1.2480548620224
104,0.7968046069145203,1.3388268947601318
105,0.7585036158561707,1.3035897016525269
106,0.7234840989112854,1.2988028526306152
107,0.681593656539917,1.2505440711975098
108,0.676132321357727,1.2437381744384766
109,0.7286180257797241,1.2633752822875977
110,0.6677554845809937,1.2124533653259277
111,0.6792150735855103,1.2485255002975464
112,0.6659867167472839,1.2842601537704468
113,0.776711642742157,1.3316401243209839
114,0.7378346920013428,1.3429927825927734
115,0.6759907007217407,1.3425917625427246
116,0.6248668432235718,1.2808479070663452
117,0.721889853477478,1.2719913721084595
118,0.5968987345695496,1.2177983522415161
119,0.579832136631012,1.2138012647628784
120,0.6531721949577332,1.2905372381210327
121,0.683443009853363,1.3067377805709839
122,0.5608175992965698,1.1972712278366089
123,0.5500526428222656,1.2324196100234985
124,0.5210682153701782,1.1779977083206177
125,0.6080196499824524,1.2767657041549683
126,0.5552341341972351,1.275951862335205
127,0.5397670865058899,1.20287024974823
128,0.5170634984970093,1.1999322175979614
129,0.671147346496582,1.2910022735595703
130,0.5043523907661438,1.1681809425354004
131,0.5039842128753662,1.2239339351654053
132,0.49088364839553833,1.19590425491333
133,0.4442213773727417,1.1956701278686523
134,0.45876526832580566,1.1667107343673706
135,0.5139510631561279,1.2681090831756592
136,0.475080281496048,1.195664405822754
137,0.45822957158088684,1.2213199138641357
138,0.5470311641693115,1.2886532545089722
139,0.4552403688430786,1.1981122493743896
140,0.42997416853904724,1.1929641962051392
141,0.4036525785923004,1.1743714809417725
142,0.4766407012939453,1.2448489665985107
143,0.4102643132209778,1.178209900856018
144,0.3933475613594055,1.1736873388290405
145,0.41690441966056824,1.1771419048309326
146,0.4206174612045288,1.1885521411895752
147,0.39486274123191833,1.1861475706100464
148,0.44220805168151855,1.1648494005203247
149,0.3876989483833313,1.1616897583007812
150,0.37027063965797424,1.1366063356399536
151,0.354761004447937,1.1529407501220703
152,0.33182358741760254,1.1398097276687622
153,0.36628833413124084,1.1702768802642822
154,0.34102094173431396,1.160987377166748
155,0.3735160231590271,1.1601206064224243
156,0.3487631380558014,1.1530239582061768
157,0.346371591091156,1.158470869064331
158,0.317207008600235,1.1389737129211426
159,0.3164452910423279,1.1740779876708984
160,0.95958012342453,1.413240909576416
161,0.7102164030075073,1.1479970216751099
162,0.6022657752037048,1.1590489149093628
163,0.5230603814125061,1.1783970594406128
164,0.41562533378601074,1.1463013887405396
165,0.35487842559814453,1.1344690322875977
166,0.31022921204566956,1.1177752017974854
167,0.31075379252433777,1.1339595317840576
168,0.28585729002952576,1.127543568611145
169,0.33758142590522766,1.1570147275924683
170,0.28444287180900574,1.1220941543579102
171,0.2784888744354248,1.1217780113220215
172,0.273226797580719,1.1293245553970337
173,0.28972092270851135,1.1371560096740723
174,0.30372878909111023,1.1440168619155884
175,0.2839917838573456,1.1454106569290161
176,0.27476608753204346,1.1347240209579468
177,0.2915744185447693,1.1484615802764893
178,0.29219377040863037,1.141292691230774
179,0.2920413911342621,1.1583948135375977
180,0.30824583768844604,1.1408478021621704
181,0.2696289122104645,1.1339858770370483
182,0.2537004053592682,1.1211795806884766
183,0.24317783117294312,1.1170912981033325
184,0.2736817002296448,1.1235560178756714
185,0.25842928886413574,1.1293269395828247
186,0.2501678168773651,1.1239709854125977
187,0.2901470959186554,1.1553435325622559
188,0.24876835942268372,1.118639349937439
189,0.24362458288669586,1.114606261253357
190,0.4331071078777313,1.1898773908615112
191,0.3261185586452484,1.1414909362792969
192,0.27824094891548157,1.1477890014648438
193,0.2457389086484909,1.1286615133285522
194,0.224544495344162,1.1218562126159668
195,0.22722980380058289,1.1136804819107056
196,0.22227294743061066,1.1181557178497314
197,0.22062158584594727,1.112475872039795
198,0.2032671421766281,1.1198620796203613
199,0.21697820723056793,1.1186492443084717
200,0.20902813971042633,1.1193960905075073
201,0.20914700627326965,1.1153111457824707
202,0.20836684107780457,1.1122990846633911
203,0.21216493844985962,1.1217619180679321
204,0.21987777948379517,1.1235793828964233
205,0.22959797084331512,1.1161011457443237
206,0.2369365096092224,1.1343804597854614
207,0.23555372655391693,1.1260125637054443
208,0.22418273985385895,1.130450963973999
209,0.21475957334041595,1.1106657981872559
210,0.2116185575723648,1.115702748298645
211,0.21291109919548035,1.1271774768829346
212,0.2100202590227127,1.0906918048858643
213,0.21626940369606018,1.098416805267334
214,0.2197410613298416,1.1013439893722534
215,0.2038394659757614,1.0876226425170898
216,0.215697780251503,1.0998257398605347
217,0.19285258650779724,1.1002472639083862
218,0.19036410748958588,1.0972071886062622
219,0.18431858718395233,1.0831308364868164
220,0.17652317881584167,1.0778728723526
221,0.18179923295974731,1.0869951248168945
222,0.21231473982334137,1.1177390813827515
223,0.248494490981102,1.1074954271316528
224,0.20408868789672852,1.0993273258209229
225,0.2075977772474289,1.1183288097381592
226,0.19746293127536774,1.094325065612793
227,0.21139100193977356,1.1099544763565063
228,0.1969604343175888,1.082129955291748
229,0.1890791356563568,1.0918889045715332
230,0.17510034143924713,1.0847707986831665
231,0.19168895483016968,1.0792651176452637
232,0.17796292901039124,1.0829156637191772
233,0.18644744157791138,1.0946104526519775
234,0.1748785525560379,1.0802381038665771
235,0.1587647795677185,1.0736404657363892
236,0.17514880001544952,1.0749995708465576
237,0.18385156989097595,1.0986160039901733
238,0.20697739720344543,1.115432858467102
239,0.17694471776485443,1.082205057144165
240,0.1807771921157837,1.081040620803833
241,0.1809121072292328,1.070461630821228
242,0.16938354074954987,1.0844554901123047
243,0.19061289727687836,1.1221981048583984
244,0.16570356488227844,1.0802122354507446
245,0.1609000861644745,1.0688396692276
246,0.1624910682439804,1.0819602012634277
247,0.16300950944423676,1.0851900577545166
248,0.17236389219760895,1.0729591846466064
249,0.15655238926410675,1.0774633884429932
250,0.15590229630470276,1.0701370239257812
251,0.17469145357608795,1.0734505653381348
252,0.7230309247970581,1.146663784980774
253,0.6777990460395813,1.1679284572601318
254,0.5639055967330933,1.159005880355835
255,0.5257291197776794,1.1574459075927734
256,0.6489302515983582,1.223227620124817
257,0.4774564504623413,1.0947402715682983
258,0.42070290446281433,1.1156933307647705
259,0.39285174012184143,1.1249862909317017
260,0.3550598919391632,1.1149455308914185
261,0.3379000723361969,1.1179466247558594
262,0.32768407464027405,1.0986562967300415
263,0.283814013004303,1.0971702337265015
264,0.27981266379356384,1.1131104230880737
265,0.27311718463897705,1.1192131042480469
266,0.25200673937797546,1.1169134378433228
267,0.2419676035642624,1.0825320482254028
268,0.2298983782529831,1.0783177614212036
269,0.23710006475448608,1.0831327438354492
270,0.2206035554409027,1.096631646156311
271,0.20941472053527832,1.0975261926651
272,0.1965300440788269,1.082192301750183
273,0.2317744642496109,1.113180160522461
274,0.18160420656204224,1.081199049949646
275,0.19227570295333862,1.0834336280822754
276,0.17950160801410675,1.0689256191253662
277,0.1743905395269394,1.0566414594650269
278,0.1630062609910965,1.0626660585403442
279,0.15863542258739471,1.0559817552566528
280,0.16184185445308685,1.0605720281600952
281,0.1649019420146942,1.0611010789871216
282,0.15311874449253082,1.0504071712493896
283,0.15251052379608154,1.0685207843780518
284,0.15220385789871216,1.0618423223495483
285,0.19977347552776337,1.0623067617416382
286,0.15194620192050934,1.0545235872268677
287,0.14479216933250427,1.0486661195755005
288,0.1482778638601303,1.0506142377853394
289,0.15127557516098022,1.0552583932876587
290,0.16000090539455414,1.051613688468933
291,0.17915666103363037,1.0618221759796143
292,0.16477841138839722,1.0495926141738892
293,0.17217129468917847,1.0732978582382202
294,0.14367905259132385,1.0529417991638184
295,0.15453889966011047,1.066454291343689
296,0.15739795565605164,1.0555590391159058
297,0.14340876042842865,1.0579651594161987
298,0.14106769859790802,1.0440925359725952
299,0.1629284769296646,1.0523412227630615
300,0.15165914595127106,1.0690336227416992
