epoch,train_mae,test_mae
211,0.17017517983913422,1.0427056550979614
212,0.16191281378269196,1.0589333772659302
213,0.1715734899044037,1.063745379447937
214,0.17924387753009796,1.0964725017547607
215,0.15694710612297058,1.0784318447113037
216,0.32307693362236023,1.0912861824035645
217,0.19121932983398438,1.1049760580062866
218,0.16497056186199188,1.06428062915802
219,0.1530793309211731,1.0809799432754517
220,0.14212732017040253,1.0644373893737793
221,0.13932929933071136,1.0682719945907593
222,0.14832553267478943,1.0740070343017578
223,0.14615894854068756,1.0699455738067627
224,0.1417657434940338,1.053217887878418
225,0.14663326740264893,1.0421079397201538
226,0.16675329208374023,1.069250226020813
227,0.15624623000621796,1.0821503400802612
228,0.19600488245487213,1.0794144868850708
229,0.14995887875556946,1.0399562120437622
230,0.1438940167427063,1.0562951564788818
231,0.13083986937999725,1.0373603105545044
232,0.14096687734127045,1.0557156801223755
233,0.13077549636363983,1.065164566040039
234,0.17016001045703888,1.0597820281982422
235,0.1513509899377823,1.069765329360962
236,0.15717045962810516,1.05050790309906
237,0.13707861304283142,1.0547720193862915
238,0.14152492582798004,1.0388693809509277
239,0.17130503058433533,1.092637062072754
240,0.14273466169834137,1.035181999206543
241,0.17236076295375824,1.0372564792633057
242,0.13418330252170563,1.0445328950881958
243,0.17589479684829712,1.058921456336975
244,0.14083389937877655,1.030285358428955
245,0.1498490869998932,1.0467360019683838
246,0.1305014044046402,1.0215452909469604
247,0.13470079004764557,1.0556257963180542
248,0.17576146125793457,1.0501060485839844
249,0.13247908651828766,1.0232367515563965
250,0.1280745267868042,1.029194951057434
251,0.13089436292648315,1.0294171571731567
252,0.13351592421531677,1.024833083152771
253,0.13136211037635803,1.0158544778823853
254,0.1433069109916687,1.0473603010177612
255,0.13171610236167908,1.012610912322998
256,0.1426367163658142,1.0464726686477661
257,0.1314525306224823,1.016739010810852
258,0.11659158021211624,1.0199228525161743
259,0.12336660921573639,1.0145151615142822
260,0.15932734310626984,1.0141862630844116
261,0.151483952999115,1.0451241731643677
262,0.12638434767723083,1.01157546043396
263,0.1475379765033722,1.0384514331817627
264,0.13084645569324493,1.0423243045806885
265,0.1114257425069809,1.0313787460327148
266,0.1178254783153534,1.0407435894012451
267,0.10814604163169861,0.9944903254508972
268,0.1194591373205185,0.9966427683830261
269,0.11147249490022659,1.0218123197555542
270,0.1486155241727829,1.0149266719818115
271,0.12658743560314178,1.0397183895111084
272,0.12857617437839508,0.9984386563301086
273,0.15098434686660767,0.9852935075759888
274,0.12394704669713974,0.9864121675491333
275,0.10653780400753021,1.024471640586853
276,0.10084311664104462,1.0217808485031128
277,0.12410923093557358,0.9928966164588928
278,0.12457488477230072,1.0191553831100464
279,0.11826641112565994,1.025342583656311
280,0.11881647258996964,0.9972759485244751
281,0.1397930234670639,1.029785394668579
282,0.11688888818025589,1.022646188735962
283,0.12507420778274536,1.0286284685134888
284,0.11698581278324127,0.9960233569145203
285,0.10922885686159134,1.0135694742202759
286,0.10239984840154648,1.0039074420928955
287,0.10842367261648178,0.9869512915611267
288,0.10890597850084305,1.0142216682434082
289,0.10972888767719269,1.0128049850463867
290,0.16026870906352997,1.0004591941833496
291,0.1108621284365654,1.0000388622283936
292,0.09617617726325989,1.0104219913482666
293,0.10490773618221283,1.0245100259780884
294,0.08689101785421371,1.0136363506317139
295,0.11930456757545471,1.0357221364974976
296,0.13450244069099426,1.0230975151062012
297,0.10466533154249191,1.0102579593658447
298,0.09463562816381454,1.0016298294067383
299,0.2003457397222519,1.044209361076355
300,0.14748241007328033,1.0165870189666748
