epoch,train_r²,test_r²
184,0.9954028725624084,0.9088550806045532
185,0.9962128400802612,0.9107517004013062
186,0.996395468711853,0.9083560109138489
187,0.9961423277854919,0.9065712094306946
188,0.997085452079773,0.9079357385635376
189,0.9965959787368774,0.9063403606414795
190,0.9964761734008789,0.907267153263092
191,0.9959756135940552,0.9054712653160095
192,0.9964760541915894,0.9111371040344238
193,0.996493399143219,0.9057615995407104
194,0.9966378808021545,0.9059926867485046
195,0.9969334602355957,0.9083148241043091
196,0.989215075969696,0.9055727124214172
197,0.9957115054130554,0.9107779264450073
198,0.997160017490387,0.9107939004898071
199,0.997749924659729,0.9118084907531738
200,0.9977306127548218,0.9099247455596924
201,0.9981058835983276,0.912406325340271
202,0.9981723427772522,0.9116232991218567
203,0.9980460405349731,0.910126805305481
204,0.9968963861465454,0.9133902192115784
205,0.997710108757019,0.9122182130813599
206,0.9973137974739075,0.9155853390693665
207,0.9977205395698547,0.9114854335784912
208,0.9977373480796814,0.9135065674781799
209,0.9975631237030029,0.9175281524658203
210,0.9980589747428894,0.912739634513855
211,0.9980378150939941,0.9147585034370422
212,0.99822598695755,0.9139974117279053
213,0.9980742931365967,0.9144787192344666
214,0.998073160648346,0.9130690693855286
215,0.9983565211296082,0.9116114377975464
216,0.9936420917510986,0.9170896410942078
217,0.9977825880050659,0.9102716445922852
218,0.9983029365539551,0.9147801995277405
219,0.9985429048538208,0.9135968089103699
220,0.9987435340881348,0.9149406552314758
221,0.9987749457359314,0.9120204448699951
222,0.9986307621002197,0.9132992029190063
223,0.998637318611145,0.9140611290931702
224,0.9987754225730896,0.9150296449661255
225,0.9986013174057007,0.914842963218689
226,0.9982447028160095,0.9135972261428833
227,0.9984374642372131,0.9125944972038269
228,0.9977388978004456,0.9153870344161987
229,0.9985580444335938,0.918864905834198
230,0.9986554980278015,0.9143657088279724
231,0.998860239982605,0.9160256385803223
232,0.9987332224845886,0.9139212965965271
233,0.9989124536514282,0.9137351512908936
234,0.9983868598937988,0.918578565120697
235,0.9984703660011292,0.914219856262207
236,0.9984468817710876,0.9178203344345093
237,0.998786985874176,0.9155882000923157
238,0.9986969232559204,0.9188821911811829
239,0.9982912540435791,0.9129818081855774
240,0.998683750629425,0.9180570840835571
241,0.9982491135597229,0.9160689115524292
242,0.9988502264022827,0.9166799187660217
243,0.9982158541679382,0.9165642857551575
244,0.9987006187438965,0.9172539710998535
245,0.9986111521720886,0.9189794063568115
246,0.9989277124404907,0.9185290336608887
247,0.9988353252410889,0.9139398336410522
248,0.9981541633605957,0.919005274772644
249,0.9989427924156189,0.9188767075538635
250,0.9989715218544006,0.9201980829238892
251,0.9989359974861145,0.9198154211044312
252,0.9988633990287781,0.9185613989830017
253,0.99888676404953,0.919646680355072
254,0.9986881017684937,0.9180043339729309
255,0.998898446559906,0.9189817905426025
256,0.9987043738365173,0.9181126356124878
257,0.9989380836486816,0.9190173149108887
258,0.9990925788879395,0.9185337424278259
259,0.9989843964576721,0.9208992719650269
260,0.9985080361366272,0.921190619468689
261,0.9986637234687805,0.9185577034950256
262,0.999046266078949,0.9201204776763916
263,0.9987553954124451,0.9212449193000793
264,0.9989339709281921,0.9193108081817627
265,0.9992355108261108,0.9183872938156128
266,0.999061644077301,0.9167205095291138
267,0.9992433190345764,0.9222579598426819
268,0.9991274476051331,0.9212859869003296
269,0.9992115497589111,0.9189460873603821
270,0.9987229108810425,0.920456051826477
271,0.998916745185852,0.9189852476119995
272,0.9989812970161438,0.9225631356239319
273,0.9985775947570801,0.9229651689529419
274,0.9991017580032349,0.9243375062942505
275,0.9992707371711731,0.9190566539764404
276,0.9993400573730469,0.9201216697692871
277,0.9990712404251099,0.9207310676574707
278,0.999156653881073,0.9229381680488586
279,0.9991872906684875,0.9212188124656677
280,0.9991075992584229,0.923015296459198
281,0.9987686276435852,0.9209425449371338
282,0.9991331100463867,0.9199129343032837
283,0.9989748597145081,0.9200303554534912
284,0.9991133213043213,0.9216285943984985
285,0.9992110133171082,0.9212969541549683
286,0.9993820786476135,0.9211660623550415
287,0.9992449283599854,0.9221395254135132
288,0.9993288516998291,0.9221961498260498
289,0.9992437362670898,0.9222414493560791
290,0.9983958005905151,0.9221034049987793
291,0.9992446899414062,0.9243776798248291
292,0.9994712471961975,0.9224181175231934
293,0.999350368976593,0.922030508518219
294,0.9995373487472534,0.9219197630882263
295,0.9991706013679504,0.9213383197784424
296,0.9989291429519653,0.923956573009491
297,0.9993281960487366,0.9223810434341431
298,0.9994094967842102,0.9222391843795776
299,0.9970900416374207,0.9220777750015259
300,0.9985851645469666,0.924561083316803
