DateTime,sample_idx,step,actual,predicted
2017/8/27 4:00,107,4,-0.021880485,0.8914999
2017/8/27 2:00,108,1,-0.021788117,3.0802314
2017/8/27 3:00,108,2,-0.021843653,-2.0259593
2017/8/27 4:00,108,3,-0.021880485,-1.718162
2017/8/27 5:00,108,4,-0.021916483,-0.16561672
2017/8/27 3:00,109,1,-0.021843653,1.8073204
2017/8/27 4:00,109,2,-0.021880485,-6.386776
2017/8/27 5:00,109,3,-0.021916483,-3.477352
2017/8/27 6:00,109,4,-0.022089764,-3.355754
2017/8/27 4:00,110,1,-0.021880485,-1.3824905
2017/8/27 5:00,110,2,-0.021916483,-4.0481105
2017/8/27 6:00,110,3,-0.022089764,-1.5822091
2017/8/27 7:00,110,4,0.73325866,0.94691074
2017/8/27 5:00,111,1,-0.021916483,0.61060417
2017/8/27 6:00,111,2,-0.022089764,-1.9179386
2017/8/27 7:00,111,3,0.73325866,-0.8626957
2017/8/27 8:00,111,4,5.519466,2.3954782
2017/8/27 6:00,112,1,-0.022089764,0.93221235
2017/8/27 7:00,112,2,0.73325866,2.6706598
2017/8/27 8:00,112,3,5.519466,5.4541364
2017/8/27 9:00,112,4,10.834083,11.62734
2017/8/27 7:00,113,1,0.73325866,1.695106
2017/8/27 8:00,113,2,5.519466,4.898214
2017/8/27 9:00,113,3,10.834083,7.8488317
2017/8/27 10:00,113,4,14.782538,14.014877
2017/8/27 8:00,114,1,5.519466,4.9450088
2017/8/27 9:00,114,2,10.834083,6.2551403
2017/8/27 10:00,114,3,14.782538,15.0317335
2017/8/27 11:00,114,4,17.264347,16.209982
2017/8/27 9:00,115,1,10.834083,7.110649
2017/8/27 10:00,115,2,14.782538,13.911064
2017/8/27 11:00,115,3,17.264347,17.525482
2017/8/27 12:00,115,4,18.276451,16.672668
2017/8/27 10:00,116,1,14.782538,11.323579
2017/8/27 11:00,116,2,17.264347,13.862897
2017/8/27 12:00,116,3,18.276451,16.187218
2017/8/27 13:00,116,4,18.045795,16.837004
2017/8/27 11:00,117,1,17.264347,14.658952
2017/8/27 12:00,117,2,18.276451,16.88493
2017/8/27 13:00,117,3,18.045795,17.570726
2017/8/27 14:00,117,4,16.536873,14.757979
2017/8/27 12:00,118,1,18.276451,18.52749
2017/8/27 13:00,118,2,18.045795,14.590576
2017/8/27 14:00,118,3,16.536873,18.200312
2017/8/27 15:00,118,4,13.709532,12.837143
2017/8/27 13:00,119,1,18.045795,17.980413
2017/8/27 14:00,119,2,16.536873,11.619152
2017/8/27 15:00,119,3,13.709532,11.415521
2017/8/27 16:00,119,4,9.5735445,5.435267
2017/8/27 14:00,120,1,16.536873,11.881065
2017/8/27 15:00,120,2,13.709532,12.6212015
2017/8/27 16:00,120,3,9.5735445,5.4561615
2017/8/27 17:00,120,4,4.27487,2.9702685
2017/8/27 15:00,121,1,13.709532,14.8274765
2017/8/27 16:00,121,2,9.5735445,8.831658
2017/8/27 17:00,121,3,4.27487,2.8124611
2017/8/27 18:00,121,4,0.2545564,2.8876336
2017/8/27 16:00,122,1,9.5735445,5.4891157
2017/8/27 17:00,122,2,4.27487,3.8143551
2017/8/27 18:00,122,3,0.2545564,1.5080855
2017/8/27 19:00,122,4,-0.021656431,-0.9375281
2017/8/27 17:00,123,1,4.27487,5.0301056
2017/8/27 18:00,123,2,0.2545564,2.4487684
2017/8/27 19:00,123,3,-0.021656431,4.1436906
2017/8/27 20:00,123,4,-0.021651857,3.565686
2017/8/27 18:00,124,1,0.2545564,0.56996644
2017/8/27 19:00,124,2,-0.021656431,-1.2600625
2017/8/27 20:00,124,3,-0.021651857,-1.09668
2017/8/27 21:00,124,4,-0.02169802,-1.1603973
2017/8/27 19:00,125,1,-0.021656431,0.5601941
2017/8/27 20:00,125,2,-0.021651857,-1.3576244
2017/8/27 21:00,125,3,-0.02169802,2.5929425
2017/8/27 22:00,125,4,-0.021749813,-1.6488621
2017/8/27 20:00,126,1,-0.021651857,-0.27212027
2017/8/27 21:00,126,2,-0.02169802,-2.3672554
2017/8/27 22:00,126,3,-0.021749813,-3.3050873
2017/8/27 23:00,126,4,-0.021795139,3.1327815
2017/8/27 21:00,127,1,-0.02169802,0.9126788
2017/8/27 22:00,127,2,-0.021749813,-2.633307
2017/8/27 23:00,127,3,-0.021795139,-1.1894019
2017/8/28 0:00,127,4,-0.021850105,-1.4060148
2017/8/27 22:00,128,1,-0.021749813,1.15392
