epoch,train_loss,test_loss
63,0.013605765544295434,0.008082637692698173
64,0.013547753416681933,0.008995110716636258
65,0.01305585960119468,0.008689260054207235
66,0.013451737593241128,0.008786170010420459
67,0.01318221072438347,0.008582760890324911
68,0.012489954559364322,0.008398640818928403
69,0.013275582695967243,0.009112583818259063
70,0.013010958209633827,0.00861180246014286
71,0.013347233534516202,0.008383698752839808
72,0.013301946084629512,0.008762753150356864
73,0.012874760838897891,0.009293947028237637
74,0.013044374968848844,0.008449777180363459
75,0.013162423298149312,0.009272485699815055
76,0.012838603704549464,0.008609758914206867
77,0.013259057081169236,0.008722305690214314
78,0.01305097432544308,0.008558646310120821
79,0.012795521809112791,0.008672078998104014
80,0.013487842041203034,0.00974774791393429
81,0.012992326669680936,0.009511352870268401
82,0.01279694699253346,0.00921263706577183
83,0.012764375338995543,0.01028680693599637
84,0.012896991414075942,0.009627990851489207
85,0.013141612941592436,0.00930417070372237
86,0.012730323168530256,0.009888206548229963
87,0.013007445113068733,0.009520709406825955
88,0.012771775652325994,0.008372477471345553
89,0.012877224832464056,0.008409749328469237
90,0.012702233498119962,0.009603301024374863
91,0.012799987494095355,0.009317544487270492
92,0.012779746022021313,0.009903431171551347
93,0.012814032547639614,0.009278883118423875
94,0.012457455775055153,0.009063883438809879
95,0.012800604192911033,0.008878833941977334
96,0.012535529052722752,0.009047718613011832
97,0.012881470677980001,0.00910522975674313
98,0.01274254872884864,0.008722110834679808
99,0.01288428900693833,0.008838686255600166
100,0.012353871901678037,0.010257945732317038
101,0.012932245356815237,0.00892888635603918
102,0.012800302570956252,0.010907502663839195
103,0.012838671217707306,0.009448533550042796
104,0.01241936016329313,0.009326141646683769
105,0.012652924494949242,0.01009928645497119
106,0.01306492095055731,0.008878627718702235
107,0.012349644613054222,0.009479457130914347
108,0.012349611606170652,0.009881006277821682
109,0.012503731435481691,0.009718598802229044
110,0.01254031715790946,0.009297800539233894
111,0.012954549035018782,0.009137582917766715
112,0.012753989955186226,0.009604513589120298
113,0.012873741179797412,0.00927046951363553
114,0.012658666591333897,0.01017624849056894
115,0.012376305249160256,0.00965705012505943
116,0.012457175665299304,0.009744150641684731
117,0.012613422720387764,0.011484865733008418
118,0.012720400775701612,0.009479530250515652
119,0.012785840458796974,0.009668108075857162
120,0.012575248171308723,0.010098396886692004
121,0.012008313445134776,0.010240233050555818
122,0.01243129349603507,0.009163402344307138
123,0.01241890743521672,0.009338139000141786
124,0.012392010003583375,0.010548192878357239
125,0.012585717891014463,0.00949867884197307
126,0.012280428521257837,0.008720442805766922
127,0.01210539559234722,0.010466316391506957
128,0.01237377657311586,0.01135166624509212
129,0.012453183114404996,0.011154392540144423
130,0.012102144554883428,0.009448309894651175
131,0.012174056692211213,0.011222641897836217
132,0.012520937600725666,0.010433643879541368
133,0.012667003352411431,0.010157738251749563
134,0.012658134017804351,0.010982793091830832
135,0.012459136607488656,0.01115129750083994
136,0.012253068434847404,0.010349564249972227
137,0.012393673802668004,0.010807174874504132
138,0.012220080027982779,0.01028097090225115
139,0.012221396904577853,0.009224852926477237
140,0.012355738963846782,0.010558284590607163
141,0.012033521850821387,0.011208201810303662
142,0.01238879992112641,0.01149848940420068
143,0.012514350296257071,0.010515772013200654
144,0.01234357634315816,0.010455268008324007
145,0.011927272588269654,0.01068756430996237
146,0.013064509115657185,0.010754714620782545
147,0.012205903596124956,0.010090938982709
148,0.012233953703681771,0.010228850529529154
149,0.012689843000960052,0.009876620718622926
150,0.012458332380496305,0.009833364790581443
151,0.012391583275250874,0.00928122387914401
152,0.012103673032991187,0.01018277704457028
153,0.012502172187017083,0.009967399015160347
154,0.01189949045042774,0.010074747879385811
155,0.012310308502809264,0.009896837912189463
156,0.011886196027420987,0.010274944525143062
157,0.011811917298956469,0.009850856917047943
158,0.012382057760127229,0.01024338643549493
159,0.011752150325815645,0.009493110873908908
160,0.012071056802529085,0.009987063061325225
161,0.012220714617080028,0.010906947000573078
162,0.011904177234674266,0.01021859964950838
163,0.01242237514526394,0.009912649141538336
164,0.012120568987631327,0.00946902986443429
165,0.011877995688676896,0.01057696680072695
166,0.012497599566108025,0.010202223663563255
167,0.011887531440620044,0.010248644736647192
168,0.012388454871909128,0.009492621696726591
169,0.012316731254945033,0.011140117926212648
170,0.012847688145688213,0.011298222596653633
171,0.011895808449239157,0.010013527922435768
172,0.01200959495465847,0.010917051654326281
173,0.01200925610298716,0.011352885643848114
174,0.012157264723987376,0.00950783324919434
175,0.01228347795443509,0.011216785913954178
176,0.011784586252613742,0.01063386724261498
177,0.012041509503119961,0.010802653105067159
178,0.011516705093542075,0.01088173450315716
179,0.011941611339797988,0.01022253015630499
180,0.012347380279010757,0.01122223722955419
181,0.011836796870486062,0.01015013143747907
182,0.01227584086006886,0.010340019189580172
183,0.011987026653318238,0.009803577867353818
184,0.011360387811514537,0.009855797891591297
185,0.012677601358903518,0.010025895166176337
186,0.011847110111575528,0.011058867585638331
187,0.01189135305904223,0.010724516406534585
188,0.011996316348677849,0.010252318452802245
189,0.011922618411906465,0.01000863846813984
190,0.011993927320299276,0.010542356598846338
191,0.01179617415356191,0.010564397679883297
192,0.011743842680161796,0.011045416791198982
193,0.011569008913231217,0.011027023446297756
194,0.011667417897552993,0.01025074852751223
195,0.011679704429550845,0.010598428969926856
196,0.011767656372326785,0.010874194015438357
197,0.011845557357250285,0.00986402888816816
198,0.011934334058623715,0.010497007838070945
199,0.011703884109267308,0.010493700560699735
200,0.011775571440396777,0.010011097099373324
