epoch,train_mae,test_mae
54,0.6437205672264099,1.0427920818328857
55,0.7202913761138916,1.1477675437927246
56,0.774023711681366,1.243088722229004
57,0.7715017199516296,1.2428911924362183
58,0.939071536064148,1.3802083730697632
59,0.7934362888336182,1.2166252136230469
60,0.9452689290046692,1.3905001878738403
61,0.7827129364013672,1.224113941192627
62,0.75285404920578,1.1917108297348022
63,0.727813184261322,1.175184965133667
64,0.8514102697372437,1.2691336870193481
65,0.8268758058547974,1.2660837173461914
66,0.8141227960586548,1.244034767150879
67,0.7966574430465698,1.2517504692077637
68,0.7422117590904236,1.2065287828445435
69,0.8351993560791016,1.3185644149780273
70,0.7523158192634583,1.2127025127410889
71,0.7745537757873535,1.219433307647705
72,0.8056290745735168,1.2523502111434937
73,0.8650424480438232,1.347538709640503
74,0.6996405720710754,1.1974655389785767
75,0.8704564571380615,1.3608719110488892
76,0.744612455368042,1.2189364433288574
77,0.7693101763725281,1.243712067604065
78,0.8234352469444275,1.2906831502914429
79,0.7235488891601562,1.2164578437805176
80,0.8400095701217651,1.3504067659378052
81,0.8982760310173035,1.3772563934326172
82,0.8068416118621826,1.303633689880371
83,0.8226379156112671,1.3531715869903564
84,0.8674066662788391,1.3690407276153564
85,0.7848714590072632,1.3233197927474976
86,0.869476318359375,1.3962780237197876
87,0.8748775124549866,1.3802011013031006
88,0.6810786128044128,1.1573494672775269
89,0.7257063984870911,1.2412739992141724
90,0.8350715041160583,1.373947024345398
91,0.8288063406944275,1.3359123468399048
92,0.917654812335968,1.408771276473999
93,0.7745232582092285,1.307544469833374
94,0.8077179789543152,1.3260165452957153
95,0.7569640278816223,1.2519160509109497
96,0.5954793691635132,1.148444652557373
97,0.6349015235900879,1.1815890073776245
98,0.7007267475128174,1.1790872812271118
99,0.6712614297866821,1.2078580856323242
100,0.8983805179595947,1.4601315259933472
101,0.7920394539833069,1.2885040044784546
102,0.9175731539726257,1.4716458320617676
103,0.8536368608474731,1.366801381111145
104,0.7387397289276123,1.288285732269287
105,0.839444100856781,1.3895989656448364
106,0.7058141827583313,1.2483397722244263
107,0.6658505201339722,1.2410796880722046
108,0.6942629814147949,1.2893104553222656
109,0.7753958106040955,1.3424872159957886
110,0.6166417598724365,1.2124067544937134
111,0.6039202809333801,1.1827996969223022
112,0.6899762749671936,1.2713348865509033
113,0.668620765209198,1.207086443901062
114,0.7833290696144104,1.3678252696990967
115,0.790137529373169,1.3312619924545288
116,0.7560218572616577,1.3178379535675049
117,0.8090609312057495,1.4487740993499756
118,0.775471568107605,1.2950178384780884
119,0.6667935252189636,1.2716858386993408
120,0.7878099083900452,1.3634041547775269
121,0.717840850353241,1.3366557359695435
122,0.6206023097038269,1.1888023614883423
123,0.7034839987754822,1.2562376260757446
124,0.8247520923614502,1.410646915435791
125,0.7282038331031799,1.276626706123352
126,0.5956272482872009,1.1563762426376343
127,0.6641342043876648,1.297302484512329
128,0.7577482461929321,1.3861720561981201
129,0.8425713181495667,1.438655138015747
130,0.6684064269065857,1.2472261190414429
131,0.824630856513977,1.458478331565857
132,0.7252126932144165,1.353980541229248
133,0.7113080024719238,1.3236980438232422
134,0.8794161081314087,1.4692440032958984
135,0.7005565166473389,1.3599703311920166
136,0.7147467136383057,1.3406816720962524
137,0.7503278255462646,1.3855528831481934
138,0.7467532157897949,1.389140248298645
139,0.601353645324707,1.201286792755127
140,0.7236817479133606,1.351646065711975
141,0.7714117169380188,1.4218093156814575
142,0.7491303086280823,1.3975476026535034
143,0.68935626745224,1.3295572996139526
144,0.7026233077049255,1.3429073095321655
145,0.6989298462867737,1.3461860418319702
146,0.7318711876869202,1.3721723556518555
147,0.6321781873703003,1.2725166082382202
148,0.7035411596298218,1.3380262851715088
149,0.6152642965316772,1.2676447629928589
150,0.665286660194397,1.3003367185592651
151,0.6102831959724426,1.2126981019973755
152,0.6958193778991699,1.345378041267395
153,0.595386266708374,1.2394825220108032
154,0.5844886898994446,1.2439968585968018
155,0.6629239916801453,1.2982821464538574
156,0.6620531678199768,1.3015691041946411
157,0.6768942475318909,1.2888473272323608
158,0.761895477771759,1.380455732345581
159,0.5825521349906921,1.2117114067077637
160,0.5958408117294312,1.2497260570526123
161,0.6215097904205322,1.3123809099197388
162,0.5901046395301819,1.2428187131881714
163,0.6626425385475159,1.3141463994979858
164,0.5754958391189575,1.1878020763397217
165,0.6841579675674438,1.3314809799194336
166,0.5831254124641418,1.2638851404190063
167,0.5419992804527283,1.2356162071228027
168,0.5581044554710388,1.2034696340560913
169,0.6588311195373535,1.3633804321289062
170,0.6959934234619141,1.377709150314331
171,0.6537652611732483,1.313217043876648
172,0.61940997838974,1.2782801389694214
173,0.6822569370269775,1.3822420835494995
174,0.5832905769348145,1.2140058279037476
175,0.6803166270256042,1.3759034872055054
176,0.5896105766296387,1.2887768745422363
177,0.6313186883926392,1.3285102844238281
178,0.7006504535675049,1.392177939414978
179,0.562204122543335,1.2553520202636719
180,0.5851452350616455,1.308559775352478
181,0.6294834613800049,1.2901254892349243
182,0.7389994859695435,1.3686147928237915
183,0.5311846137046814,1.1955245733261108
184,0.5998829007148743,1.2411537170410156
185,0.6032791137695312,1.261314868927002
186,0.6572284698486328,1.350742220878601
187,0.6446897983551025,1.3280110359191895
188,0.6971692442893982,1.3313754796981812
189,0.5910530090332031,1.2582165002822876
190,0.7165336012840271,1.3552401065826416
191,0.7236947417259216,1.3749738931655884
192,0.6333504319190979,1.3427401781082153
193,0.7195308804512024,1.3957445621490479
194,0.5335970520973206,1.2185767889022827
195,0.6675187349319458,1.359546184539795
196,0.6683412194252014,1.3701839447021484
197,0.5194087624549866,1.1978545188903809
198,0.6344232559204102,1.3152598142623901
199,0.5804391503334045,1.2621934413909912
200,0.5755846500396729,1.2588285207748413
