epoch,train_r²,test_r²
156,0.9787343740463257,0.9079779982566833
157,0.9779614806175232,0.9120088815689087
158,0.9757235050201416,0.9082307815551758
159,0.9814850091934204,0.9150394797325134
160,0.9812304377555847,0.9106329679489136
161,0.9801429510116577,0.9024838805198669
162,0.9805378913879395,0.9086230397224426
163,0.9793959259986877,0.9111958742141724
164,0.9812309145927429,0.9153338670730591
165,0.9766911268234253,0.9052644371986389
166,0.9807755351066589,0.9088126420974731
167,0.9825380444526672,0.908308744430542
168,0.9821835160255432,0.9151868224143982
169,0.9796772599220276,0.9002715349197388
170,0.9781795740127563,0.8987415432929993
171,0.9808729290962219,0.9103987216949463
172,0.9795806407928467,0.9023556709289551
173,0.9783568978309631,0.8982892632484436
174,0.9815233945846558,0.9150401949882507
175,0.9781545996665955,0.8994496464729309
176,0.9817916750907898,0.9048197865486145
177,0.980675458908081,0.9034034609794617
178,0.9785056710243225,0.9023869037628174
179,0.9827300310134888,0.9085366725921631
180,0.9803236722946167,0.8995346426963806
181,0.981270432472229,0.9092492461204529
182,0.9772354364395142,0.9073495864868164
183,0.9829568862915039,0.9122829437255859
184,0.9815288186073303,0.9118457436561584
185,0.9819276928901672,0.9103686213493347
186,0.9794454574584961,0.9010433554649353
187,0.9804052710533142,0.9040231108665466
188,0.9787259101867676,0.9081941246986389
189,0.9825736880302429,0.9104442000389099
190,0.9779458045959473,0.9055056571960449
191,0.9771102666854858,0.9052837491035461
192,0.9813224077224731,0.9010523557662964
193,0.9780581593513489,0.9012520909309387
194,0.9834955334663391,0.9083329439163208
195,0.9805338978767395,0.9051550030708313
196,0.9801026582717896,0.9025076627731323
197,0.9842151999473572,0.9116740226745605
198,0.980796754360199,0.90595543384552
199,0.9825609922409058,0.906109094619751
200,0.9827371835708618,0.910368800163269
