epoch,train_r²,test_r²
67,0.0,0.6562000513076782
68,0.0,0.6809598207473755
69,0.0,0.7031153440475464
70,0.0,0.723178505897522
71,0.0,0.7410097122192383
72,0.0,0.7560338973999023
73,0.0,0.7686656713485718
74,0.0,0.7800489664077759
75,0.0,0.7907871007919312
76,0.0,0.8114762902259827
77,0.0,0.8388745188713074
78,0.0,0.8538353443145752
79,0.0,0.8644665479660034
80,0.0,0.8726598024368286
81,0.0,0.879264771938324
82,0.0,0.8847603797912598
83,0.0,0.889349639415741
84,0.0,0.8936275243759155
85,0.0,0.8971114158630371
86,0.0,0.9000292420387268
87,0.0,0.9025224447250366
88,0.0,0.9047565460205078
89,0.0,0.9066901206970215
90,0.0,0.9083815217018127
91,0.0,0.9098915457725525
92,0.0,0.9112272262573242
93,0.0,0.9124304056167603
94,0.0,0.9134865999221802
95,0.0,0.9145054817199707
96,0.0,0.9153916239738464
97,0.0,0.9161702394485474
98,0.0,0.9169288873672485
99,0.0,0.9176008701324463
100,0.9982438087463379,0.918151319026947
101,0.0,0.9185934066772461
102,0.0,0.9190376400947571
103,0.0,0.9194461703300476
104,0.0,0.9197800159454346
105,0.0,0.9200944900512695
106,0.0,0.9203634262084961
107,0.0,0.9206387400627136
108,0.0,0.9208865165710449
109,0.0,0.9210691452026367
110,0.0,0.9212473034858704
111,0.0,0.92138671875
112,0.0,0.9216051697731018
113,0.0,0.9217866659164429
114,0.0,0.9218956828117371
115,0.0,0.9219974875450134
116,0.0,0.9221147894859314
117,0.0,0.9222366213798523
118,0.0,0.9223160743713379
119,0.0,0.9223761558532715
120,0.0,0.9224987626075745
121,0.0,0.9226076006889343
122,0.0,0.9227133393287659
123,0.0,0.922789454460144
124,0.0,0.9228867888450623
125,0.0,0.9229127168655396
126,0.0,0.9229617118835449
127,0.0,0.9230009317398071
128,0.0,0.9230521321296692
129,0.0,0.923056960105896
130,0.0,0.9230906367301941
131,0.0,0.923166036605835
132,0.0,0.9231835007667542
133,0.0,0.9231770634651184
134,0.0,0.9231692552566528
135,0.0,0.9231757521629333
136,0.0,0.9231572151184082
137,0.0,0.9231425523757935
138,0.0,0.9231823682785034
139,0.0,0.9232139587402344
140,0.0,0.9232679605484009
141,0.0,0.9232929348945618
142,0.0,0.9233537316322327
143,0.0,0.9234121441841125
144,0.0,0.923466682434082
145,0.0,0.9235203266143799
146,0.0,0.9235913157463074
147,0.0,0.923661470413208
148,0.0,0.9236874580383301
149,0.0,0.9236955046653748
150,0.9991586804389954,0.9237045049667358
151,0.0,0.9237188696861267
152,0.0,0.9237416386604309
153,0.0,0.9237215518951416
154,0.0,0.9237320423126221
155,0.0,0.9236761331558228
156,0.0,0.9236509203910828
157,0.0,0.9236420392990112
158,0.0,0.9236570000648499
159,0.0,0.9236611127853394
160,0.0,0.923640251159668
161,0.0,0.9236302375793457
162,0.0,0.9236142039299011
163,0.0,0.9236305952072144
164,0.0,0.9236451387405396
165,0.0,0.9236460328102112
166,0.0,0.923650860786438
167,0.0,0.9236617088317871
168,0.0,0.9236680865287781
169,0.0,0.9237436652183533
170,0.0,0.923822283744812
171,0.0,0.9239014983177185
172,0.0,0.9239487648010254
173,0.0,0.923973023891449
174,0.0,0.9239868521690369
175,0.0,0.9239959716796875
176,0.0,0.9240361452102661
177,0.0,0.9240513443946838
178,0.0,0.9240750670433044
179,0.0,0.9241175651550293
180,0.0,0.9241426587104797
181,0.0,0.9241726398468018
182,0.0,0.9241887331008911
183,0.0,0.9241893291473389
184,0.0,0.9242063164710999
185,0.0,0.9242315292358398
186,0.0,0.924266517162323
187,0.0,0.9243140816688538
188,0.0,0.9243606925010681
189,0.0,0.9244019985198975
190,0.0,0.9244387149810791
191,0.0,0.9244283437728882
192,0.0,0.9244536757469177
193,0.0,0.9244850277900696
194,0.0,0.9244751930236816
195,0.0,0.9245036840438843
196,0.0,0.9245189428329468
197,0.0,0.9245461821556091
198,0.0,0.9245779514312744
199,0.0,0.924591600894928
200,0.9997184872627258,0.9246026277542114
201,0.0,0.9246092438697815
202,0.0,0.9245988726615906
203,0.0,0.9245851635932922
204,0.0,0.9245414733886719
205,0.0,0.9244899749755859
206,0.0,0.9244071841239929
207,0.0,0.9243296384811401
208,0.0,0.9242876172065735
209,0.0,0.9242594242095947
210,0.0,0.9242204427719116
211,0.0,0.9241373538970947
212,0.0,0.924109160900116
213,0.0,0.9241020679473877
214,0.0,0.9240499138832092
215,0.0,0.9239794015884399
216,0.0,0.9238967299461365
217,0.0,0.9238349199295044
218,0.0,0.9237751960754395
219,0.0,0.9237362146377563
220,0.0,0.9237059354782104
221,0.0,0.9236759543418884
222,0.0,0.9236477017402649
223,0.0,0.923647403717041
224,0.0,0.9236046075820923
225,0.0,0.9236084222793579
226,0.0,0.9236091375350952
227,0.0,0.9235869646072388
228,0.0,0.9235413074493408
229,0.0,0.923460066318512
230,0.0,0.9234372973442078
231,0.0,0.9233701229095459
232,0.0,0.9233134388923645
233,0.0,0.9232455492019653
234,0.0,0.9232335686683655
235,0.0,0.9231843948364258
236,0.0,0.9231271147727966
237,0.0,0.9230940341949463
238,0.0,0.9230597019195557
239,0.0,0.9230576157569885
240,0.0,0.9230810403823853
241,0.0,0.9230889678001404
242,0.0,0.9230809807777405
243,0.0,0.9230460524559021
244,0.0,0.922994077205658
245,0.0,0.9229490756988525
246,0.0,0.9229068756103516
247,0.0,0.9228913187980652
248,0.0,0.922921895980835
249,0.0,0.922896146774292
250,0.9999196529388428,0.9228349924087524
251,0.0,0.9227073788642883
252,0.0,0.9226119518280029
253,0.0,0.9225379228591919
254,0.0,0.9224969744682312
255,0.0,0.9224274158477783
256,0.0,0.9223729968070984
257,0.0,0.9222882986068726
258,0.0,0.9221875667572021
259,0.0,0.9221415519714355
260,0.0,0.9221066236495972
261,0.0,0.9220503568649292
262,0.0,0.9219869375228882
263,0.0,0.9219094514846802
264,0.0,0.921842098236084
265,0.0,0.9217871427536011
266,0.0,0.921708881855011
267,0.0,0.9216504693031311
268,0.0,0.9215829968452454
269,0.0,0.9215805530548096
270,0.0,0.9215720295906067
271,0.0,0.9215883612632751
272,0.0,0.921614944934845
273,0.0,0.9216120839118958
274,0.0,0.9215925931930542
275,0.0,0.9215784072875977
276,0.0,0.9215822219848633
277,0.0,0.9215875864028931
278,0.0,0.9215700626373291
279,0.0,0.921535313129425
280,0.0,0.9215320348739624
281,0.0,0.9215354919433594
282,0.0,0.9215337038040161
283,0.0,0.9215460419654846
284,0.0,0.9215431809425354
285,0.0,0.9215238690376282
286,0.0,0.9215292930603027
287,0.0,0.9215359091758728
288,0.0,0.9215406179428101
289,0.0,0.9215265512466431
290,0.0,0.9215375781059265
291,0.0,0.9215434789657593
292,0.0,0.921545147895813
293,0.0,0.9215555191040039
294,0.0,0.9215592741966248
295,0.0,0.9215546250343323
296,0.0,0.921542763710022
297,0.0,0.9215431213378906
298,0.0,0.9215481877326965
299,0.0,0.9215577840805054
300,0.999979555606842,0.9215587377548218
