epoch,train_loss,test_loss
115,0.00016673907479996142,0.009166865609586239
116,0.00016665732406215953,0.009154972478946937
117,0.00016269548318375183,0.009142936440184712
118,0.0001480321340561616,0.00913538008795253
119,0.00014715985587758523,0.009130755697177457
120,0.0001465569013885644,0.009118894223190312
121,0.00013765401288181684,0.009107697256175535
122,0.00014144901220822917,0.009097460358004485
123,0.0001292583478542203,0.009090988647325762
124,0.0001279133577108436,0.009082196879067592
125,0.0001768362980208553,0.009080130191120719
126,0.0001902265199910375,0.009076539044534522
127,0.00017551543207000063,0.009072391066833265
128,0.0001456002234744857,0.009066766385720777
129,0.00014883960308375294,0.009068220388144255
130,0.00013993806159013952,0.009065726572381598
131,0.00014643613037648874,0.0090592500387824
132,0.0001500193668004424,0.009059377214206117
133,0.0001615612263261903,0.009060553499563997
134,0.00015682988346527981,0.009061996076655175
135,0.0001598497220361166,0.009061757658076073
136,0.00015223404735256477,0.009065137352860932
137,0.0001698562586822828,0.009067707404028624
138,0.00014605647392838947,0.009063455184722053
139,0.00012350802442700305,0.009060342579946987
140,0.0001273619570881392,0.009054939129522868
141,0.00012716606085272155,0.009052848343604378
142,0.00012076953629181141,0.009046753627314632
143,0.00012307816483234142,0.00904124990172152
144,0.00010969893326477657,0.009035487168668104
145,0.0001124618502903756,0.009030400492650057
146,0.00010585427731231628,0.009023193078714289
147,0.0001086566839114552,0.009015968584987735
148,0.00010478130886594783,0.009013944222325725
149,9.599011564376887e-05,0.009013737751437085
150,0.000116703846631352,0.00901351127374385
151,0.00010543053926908815,0.009011269580306751
152,0.00010951550747158076,0.009008515925545777
153,0.00010845728478293409,0.009012904849701695
154,0.00013181386665959472,0.009012648594632213
155,0.00014086892811322304,0.009018554102762468
156,0.00013250107289388565,0.009021678490431182
157,0.00013086117981419074,0.009023239952512085
158,0.00010844393655820311,0.009021307973723327
159,0.000106449853156623,0.009020322202039617
160,9.857404033679796e-05,0.009023319389338471
161,8.695430932555541e-05,0.009025141763101732
162,8.925384161488662e-05,0.009027846340489174
163,8.164888393641274e-05,0.00902578021798815
164,0.00010412316939591448,0.009023706170929862
165,8.990948021473398e-05,0.009023332810362003
166,9.706418886879582e-05,0.00902306436494525
167,9.869030808023933e-05,0.009021955750150872
168,8.573647086587646e-05,0.0090216962687139
169,0.00010717064431892655,0.00901323083754895
170,0.0001028261655658255,0.009003510831722192
171,8.781259123868538e-05,0.008993914184559668
172,7.806795543248607e-05,0.008988230489194393
173,7.468819267331746e-05,0.00898588779715023
174,6.774435856847426e-05,0.008984469351292188
175,7.750160347193673e-05,0.00898298158842538
176,6.7860510651646e-05,0.008977558430550354
177,6.585876072453827e-05,0.008975073171313852
178,7.25120764812191e-05,0.008970960600501192
179,7.852289168370607e-05,0.008966230828913726
180,7.802667212947096e-05,0.00896377706833716
181,6.989794393412699e-05,0.008960590282055949
182,6.709997223707724e-05,0.00895896360244868
183,6.312946198653113e-05,0.008958220107680452
184,5.758233161924302e-05,0.008955756352016968
185,6.004179412452943e-05,0.008952330964218293
186,6.216387802576822e-05,0.008947763409066414
187,5.8394576146109205e-05,0.008941766756054546
188,5.973886786619605e-05,0.008936181049128729
189,5.780481228183182e-05,0.008931906627757209
190,5.8118221067212836e-05,0.008927858284940677
191,6.229338245213753e-05,0.008929014247509517
192,6.091758446275907e-05,0.008926293363661639
193,6.297398122458033e-05,0.00892246946958559
194,6.0543030074013415e-05,0.008923475281335413
195,5.8502118025778986e-05,0.008920297500610883
196,5.659971072916205e-05,0.008918492730507361
197,4.999433515894332e-05,0.008915588459266084
198,4.686618997783505e-05,0.008912571356631815
199,4.90965825485786e-05,0.008911514072678983
200,5.131396316738694e-05,0.008910431626385875
201,4.896686869818401e-05,0.008910011408650982
202,5.7457749927328585e-05,0.008911163604352623
203,6.0578314109731743e-05,0.008912760149022298
204,6.778032541163002e-05,0.008918070608550417
205,5.226108963674875e-05,0.00892406889969217
206,4.6329865345230574e-05,0.008933346452457564
207,4.72439131834039e-05,0.00894172179479418
208,4.485927398353903e-05,0.00894624983525968
209,3.9919952404540346e-05,0.008949582963915808
210,3.9639222381564014e-05,0.008954035051699196
211,3.8678408016940524e-05,0.008962852040505303
212,4.503494261062203e-05,0.008966043125838041
213,4.732027507929641e-05,0.008966685896406748
214,4.2668586553739964e-05,0.008972478398521031
215,4.0397318236569366e-05,0.008979772691548402
216,4.027914086313927e-05,0.008988865252052034
217,4.1088830121740136e-05,0.008995722156084542
218,4.0209230510814484e-05,0.009002320169072067
219,3.902351948814818e-05,0.00900671468116343
220,3.976478656800025e-05,0.009010093968494661
221,4.029125485207912e-05,0.00901346469098436
222,3.719348219505573e-05,0.009016230901969331
223,4.292795649303545e-05,0.009015600113863391
224,3.740035342316161e-05,0.00901974641185786
225,3.6091506976759467e-05,0.009018886701336928
226,3.4558862988081465e-05,0.009018446734574224
227,3.443660562141921e-05,0.009020804909856192
228,3.252206480746676e-05,0.009026191280489522
229,3.233115208820651e-05,0.009035141390216137
230,3.312549559714686e-05,0.009037438796700112
231,3.288374998346454e-05,0.009044645021536521
232,3.1279447525003834e-05,0.009050410357303917
233,3.075864988890969e-05,0.009057743258641235
234,2.870778515435237e-05,0.009059184912725218
235,2.9841583489302e-05,0.009064745690141405
236,2.834223922482639e-05,0.009071124875585415
237,2.982436129762923e-05,0.009074914884487433
238,2.8042764927893176e-05,0.009079031297005713
239,3.104208402839744e-05,0.00907946886062356
240,2.6859189707671625e-05,0.00907732404136498
241,2.7084041646031557e-05,0.009076965598589075
242,2.5254690420829234e-05,0.009077718248590827
243,2.5522873329464346e-05,0.00908170813428504
244,2.4746441271898494e-05,0.009087225987708994
245,2.5132389570024076e-05,0.009092022797891073
246,2.451810027161868e-05,0.009097000184868063
247,2.6679045748885915e-05,0.00909893071678068
248,2.4840320687837687e-05,0.00909584087120103
249,2.5927122068132343e-05,0.009098925211999034
250,2.4434481260096567e-05,0.009105819302411484
251,2.3919360552648663e-05,0.009120023210666009
252,2.3797585801627786e-05,0.009130563495481121
253,2.1693889995628336e-05,0.00913877203129232
254,2.2499271372513283e-05,0.009143418516032398
255,2.3242622671016262e-05,0.009151048999878444
256,2.415825131394294e-05,0.00915682126235749
257,2.233959591803624e-05,0.009165940723115844
258,2.225596750268212e-05,0.009176833322271705
259,2.0894398197547076e-05,0.00918205052481166
260,2.0777222812713898e-05,0.009185861280587102
261,2.169947192497894e-05,0.009192244407521295
262,2.1663491181998495e-05,0.009199562698735722
263,2.0209518141818302e-05,0.009208388252383364
264,2.0286831025963317e-05,0.009215886238962412
265,2.0862499764436233e-05,0.009222018840124033
266,1.965618916726254e-05,0.00923080594345395
267,2.0241979123142608e-05,0.009237047692295164
268,1.911540523065443e-05,0.00924439764847713
269,1.9822785018406204e-05,0.009244411551792706
270,2.03509491154175e-05,0.009245303750503808
271,1.939920419763954e-05,0.009243370815446334
272,1.9588736200980833e-05,0.009240154210211975
273,1.8547740234320167e-05,0.009240078232583724
274,1.9149737677510547e-05,0.009241994403834854
275,1.9242349069072417e-05,0.009243519136881722
276,1.8259968697439377e-05,0.009243105787650816
277,1.76899016741169e-05,0.009242556365539454
278,1.8561199177160886e-05,0.009244364952402455
279,1.9110100353982318e-05,0.009247830520117921
280,1.807531439998508e-05,0.009248222656814116
281,1.8694305305510874e-05,0.009247774216679059
282,1.781098244635977e-05,0.009247865012314702
283,1.6970276415379902e-05,0.009246309795084276
284,1.730637858651429e-05,0.009246498462744057
285,1.7792242205068073e-05,0.0092484179352011
286,1.6960543946896786e-05,0.009247474929517401
287,1.6657467158610125e-05,0.009246501689111548
288,1.6822806825967865e-05,0.009245688602927007
289,1.7317577984149982e-05,0.009247158338049693
290,1.781370881975097e-05,0.00924578630032816
291,1.7022091083592112e-05,0.009245043653728706
292,1.667383730818983e-05,0.009244792662294847
293,1.7898025001862685e-05,0.009243657014199666
294,1.6490190816666483e-05,0.009243149792642466
295,1.6595548742153147e-05,0.009243565744587354
296,1.636327716317643e-05,0.009244872639620942
297,1.691783472779207e-05,0.009244778409733303
298,1.683155228677623e-05,0.009244253609462507
299,1.658287414411118e-05,0.009243185498884745
300,1.6732190677018633e-05,0.00924309463672606
